0.238,0,0,-0.0084090032111144,0,0,-0.0776301873542717,-0.00200124223683149,0,0,0.0184324361373694
0.239,0,0,-0.00847661204996865,0,0,-0.0782566105924732,-0.00201694945027923,0,0,0.0185836815816612
0.24,0,0,-0.00854446406858491,0,0,-0.0788853169267166,-0.00203270811613101,0,0,0.0187355111867809
0.241,0,0,-0.00861255893046622,0,0,-0.0795163034892191,-0.0020485181140866,0,0,0.0188879245352583
0.242,0,0,-0.00868089629911561,0,0,-0.080149567412198,-0.00206437932384573,0,0,0.0190409212096231
0.243,0,0,-0.00874947583803611,0,0,-0.0807851058278703,-0.00208029162510818,0,0,0.0191945007924053
0.244,0,0,-0.00881829721073076,0,0,-0.0814229158684533,-0.00209625489757369,0,0,0.0193486628661347
0.245,0,0,-0.00888736008070257,0,0,-0.0820629946661643,-0.00211226902094202,0,0,0.0195034070133411
0.246,0,0,-0.00895666411145459,0,0,-0.0827053393532205,-0.00212833387491293,0,0,0.0196587328165544
0.247,0,0,-0.00902620896648984,0,0,-0.083349947061839,-0.00214444933918617,0,0,0.0198146398583043
0.248,0,0,-0.00909599430931135,0,0,-0.0839968149242372,-0.00216061529346149,0,0,0.0199711277211209
0.249,0,0,-0.00916601980342216,0,0,-0.0846459400726321,-0.00217683161743866,0,0,0.0201281959875338
0.25,0,0,-0.00923628511232529,0,0,-0.0852973196392411,-0.00219309819081742,0,0,0.020285844240073
0.251,0,0,-0.00930678989952377,0,0,-0.0859509507562813,-0.00220941489329754,0,0,0.0204440720612683
