0.072,0.00234679792591686,0,-0.00498102174451675,-4.08702367925662e-08,-0.00048676944646266,0.00492426640126337,0,0,0,0
0.073,0.00241161553682981,0,-0.00511877428927432,-4.20005228088289e-08,-0.000500125182750651,0.00506044934977189,0,0,0,0
0.074,0.00247729309262254,0,-0.00525836190703244,-4.31458659514225e-08,-0.000513654397356359,0.00519844646187561,0,0,0,0
0.075,0.00254382966563067,0,-0.00539978283008728,-4.43062517160217e-08,-0.000527356798064749,0.00533825599001246,0,0,0,0
0.076,0.00261122432818984,0,-0.00554303529073502,-4.54816655983013e-08,-0.000541232092660789,0.00547987618662037,0,0,0,0
0.077,0.00267947615263565,0,-0.00568811752127183,-4.6672093093936e-08,-0.000555279988929445,0.00562330530413729,0,0,0,0
0.078,0.00274858421130373,0,-0.0058350277539939,-4.78775196986004e-08,-0.000569500194655683,0.00576854159500114,0,0,0,0
0.079,0.0028185475765297,0,-0.0059837642211974,-4.90979309079695e-08,-0.000583892417624471,0.00591558331164987,0,0,0,0
0.08,0.00288936532064918,0,-0.0061343251551785,-5.03333122177178e-08,-0.000598456365620776,0.00606442870652142,0,0,0,0
0.081,0.00296103651599779,0,-0.00628670878823339,-5.15836491235202e-08,-0.000613191746429564,0.00621507603205371,0,0,0,0
0.082,0.00303356023491115,0,-0.00644091335265825,-5.28489271210514e-08,-0.000628098267835801,0.00636752354068468,0,0,0,0
0.083,0.00310693554972488,0,-0.00659693708074924,-5.4129131705986e-08,-0.000643175637624455,0.00652176948485228,0,0,0,0
0.084,0.0031811615327746,0,-0.00675477820480255,-5.54242483739989e-08,-0.000658423563580493,0.00667781211699444,0,0,0,0
0.085,0.00325623725639594,0,-0.00691443495711436,-5.67342626207648e-08,-0.00067384175348888,0.0068356496895491,0,0,0,0
0.086,0.0033321617929245,0,-0.00707590556998083,-5.80591599419584e-08,-0.000689429915134585,0.00699528045495419,0,0,0,0
0.087,0.00340893421469593,0,-0.00723918827569816,-5.93989258332545e-08,-0.000705187756302573,0.00715670266564765,0,0,0,0
0.088,0.00348655359404582,0,-0.00740428130656251,-6.07535457903277e-08,-0.000721114984777811,0.00731991457406741,0,0,0,0
0.089,0.00356501900330981,0,-0.00757118289487007,-6.21230053088529e-08,-0.000737211308345266,0.00748491443265142,0,0,0,0
0.09,0.00364432951482351,0,-0.00773989127291701,-6.35072898845048e-08,-0.000753476434789906,0.00765170049383761,0,0,0,0
0.091,0.00372448420092255,0,-0.00791040467299951,-6.4906385012958e-08,-0.000769910071896695,0.00782027101006391,0,0,0,0
0.092,0.00380548213394254,0,-0.00808272132741374,-6.63202761898875e-08,-0.000786511927450603,0.00799062423376827,0,0,0,0
0.093,0.00388732238621912,0,-0.00825683946845589,-6.77489489109678e-08,-0.000803281709236594,0.00816275841738862,0,0,0,0
0.094,0.00397000403008788,0,-0.00843275732842213,-6.91923886718737e-08,-0.000820219125039636,0.0083366718133629,0,0,0,0
0.095,0.00405352613788447,0,-0.00861047313960864,-7.065058096828e-08,-0.000837323882644696,0.00851236267412904,0,0,0,0
0.096,0.00413788778194449,0,-0.00878998513431159,-7.21235112958614e-08,-0.00085459568983674,0.00868982925212498,0,0,0,0
0.097,0.00422308803460357,0,-0.00897129154482716,-7.36111651502926e-08,-0.000872034254400735,0.00886906979978866,0,0,0,0
